"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 08:00","2018","03","06","08:00","-7.4","","-13.2","","63","","","","23","","8","","24.1","","101.66","","","","-11","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 09:00","2018","03","06","09:00","-5.6","","-12.6","","58","","","","23","","12","","56.3","","101.60","","","","-11","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 10:00","2018","03","06","10:00","-5.1","","-12.7","","56","","","","25","","12","","56.3","","101.55","","","","-10","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 11:00","2018","03","06","11:00","-4.8","","-12.4","","56","","","","25","","17","","56.3","","101.53","","","","-11","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 12:00","2018","03","06","12:00","-4.4","","-12.1","","55","","","","27","","18","","56.3","","101.51","","","","-10","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 13:00","2018","03","06","13:00","-3.6","","-12.1","","52","","","","27","","13","","56.3","","101.48","","","","-8","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 14:00","2018","03","06","14:00","-3.7","","-11.6","","54","","","","26","","21","","56.3","","101.46","","","","-10","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 15:00","2018","03","06","15:00","-2.9","","-11.5","","52","","","","27","","21","","56.3","","101.44","","","","-9","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 16:00","2018","03","06","16:00","-2.7","","-11.3","","52","","","","27","","11","","56.3","","101.42","","","","-7","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 17:00","2018","03","06","17:00","-2.8","","-11.2","","53","","","","27","","10","","56.3","","101.41","","","","-7","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 18:00","2018","03","06","18:00"
